date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-05-09,0.04170433707855024,0.025551803063468593,0.012066136588688907,0.01924057871184874,0.002875776822762717,0.020854591865801617,0.021104030477496073,0.018958014306950554,0.013543793901255404,0.013904819466093829,0.013293482924228156,0.010509011405852437,0.013493123035543118,0.007808320039063472,0.013694348237332411,0.012046375541755493,0.013280173639082841,0.009520208067245527,0.013553480302791372,0.012101740013759611,0.061179663659616926,0.06495797887163711,0.040956762848028586,0.048238193483074385,0.026966960196339065,0.026472278509144333,0.04762564817598339,0.02791768142964629,0.05218322963880656,0.0408255926510548,0.03581784557907085,0.0692558878646684,0.03779777250417408,0.01065833049278707,0.011077364536964061,0.02297834278466132,0.04707504279504261,0.018911278489728935
2025-05-10,0.041705026732243015,0.025543079819459573,0.012106635908983332,0.019272453876718363,0.0029153184635373926,0.020789420588587633,0.021056835215774013,0.018905906685130952,0.01354608375672919,0.013908978596209428,0.013340593710607815,0.010453034311607864,0.01351273845423146,0.007770346852864715,0.013702605026652544,0.012043911999532449,0.013284265393684021,0.009581218663503156,0.013539640300007358,0.012088334135103695,0.06126986530970085,0.06533931459010475,0.04100793954860555,0.04834508180649888,0.026862142124938263,0.02645401543395315,0.04684857887279655,0.02793180321146016,0.052247638943687474,0.040881089008121894,0.036185276477038814,0.06945915098395454,0.037838378798017915,0.010532864735283575,0.011047980297361629,0.022874207771602355,0.04689559482683459,0.018912648768871082
2025-05-11,0.041713406267287034,0.02554863328679593,0.012108614723845543,0.019276672052490982,0.0029151332933464234,0.020793872199580867,0.021063031366487663,0.018910683860365825,0.013548981999529865,0.013911902234936317,0.013343554778925912,0.010456597665105954,0.013515258885429055,0.0077721237725676025,0.013705588282717045,0.01204685150338635,0.013287042730677172,0.009583788706042522,0.013542685126026317,0.01209117693299273,0.06128153780659327,0.06535313466891647,0.041015765891679525,0.04835526462723849,0.026868115113749844,0.026459546248129594,0.04686038761752012,0.02793789239041241,0.0522568886310289,0.04088508546949276,0.03598939879120842,0.06947178610222131,0.0378464392274878,0.01053389564288241,0.011050088577982458,0.022877226941869933,0.04690480949364335,0.018917137089405976
2025-05-12,0.04169118254700934,0.025533515498304526,0.012105383080339774,0.01926479950962864,0.0029152635173775223,0.02078392091616414,0.02104354336700576,0.018897643485147116,0.013540791495975478,0.013904071627652958,0.013334785796542995,0.010448857038610607,0.01350838540836358,0.0077677951761004225,0.01369685912788183,0.012039361350491785,0.013279787777954868,0.009575691396097001,0.013534914652704056,0.012083684929317913,0.06125263321222929,0.06531666313167742,0.040993513875381714,0.04832686833761514,0.0268527157228231,0.02644127699836093,0.046830246984071934,0.02792286634404819,0.05222699804932792,0.040868858811947115,0.03652089451743444,0.06943350577048533,0.0378275292612149,0.010531361443939792,0.011043966200120487,0.022868026873748146,0.04688989788758255,0.01890193887932124
2025-05-13,0.04197742769005654,0.02552883447494472,0.011973523020229915,0.019857909263784983,0.0036523022010312937,0.020994244920951678,0.01713764291511283,0.017214875510026335,0.01362433641078326,0.013984087198371624,0.013434356778437552,0.010652390609583512,0.013533081045074967,0.007876478892815656,0.013858337384328602,0.012591172652512361,0.013395685918338545,0.009950107594384729,0.013642349816638541,0.01209581365844754,0.061427539844104394,0.06563049784822389,0.041316694402325854,0.04794698065401705,0.027038358595321308,0.02669279006247999,0.04693202192154887,0.02807401900977689,0.05257888466224608,0.04037538982436939,0.03600375023529206,0.06860904381354216,0.03809075753355887,0.010830017451905018,0.011027422008711128,0.02312876289442137,0.04713471860099874,0.0201873926813018
2025-05-14,0.04216271947030131,0.025602568644629342,0.012149474891710962,0.020163391943422915,0.003476800652719273,0.02105217724491664,0.017718048937036067,0.017288982211357346,0.01364126066338849,0.014048112826549082,0.013530616005600682,0.010092029494366106,0.013632431615351232,0.007812917608181213,0.014042152841327222,0.01268033182057794,0.013411338249772272,0.010046801471958659,0.013813713737558703,0.011991276782722637,0.06171556450561789,0.06585440740617954,0.04144807078321586,0.04794566499738429,0.027118967110251715,0.026799313390573898,0.046745354029250036,0.02821223242498672,0.052868163605194626,0.03966483884054411,0.034793328704110296,0.06849650877306726,0.03824090921549537,0.010725704129264364,0.011060590799129393,0.02296819843012007,0.046837780913391774,0.020147254828774688
2025-05-15,0.042168896341417655,0.025585367249978324,0.012098124175733846,0.020185218192054273,0.003432787733385218,0.02105023228156057,0.01749540704991765,0.01734106142022173,0.013674204103194499,0.01404892114339864,0.01355118249408713,0.010019059484167758,0.01363999934375338,0.008278539302813146,0.01406734515133766,0.012686774501084148,0.013449016561576132,0.010096566402699195,0.013812536270276878,0.012020765939720467,0.061581010549178444,0.0659256060818074,0.04147400387890664,0.04807870805157471,0.02707674052929934,0.026816340281393337,0.04700454498274266,0.028226570348427318,0.052935666454918665,0.03956552331705093,0.03480574992761003,0.06789427333865744,0.03829201928268255,0.010772435343862467,0.011060775048053091,0.023053249034384892,0.04648699771435814,0.020247780692713692
2025-05-16,0.04216844700587329,0.02557121075181753,0.011913447205003147,0.020284908246067542,0.003568485302342611,0.02088008647678624,0.018315853453909223,0.01771139745073024,0.013704771334468187,0.014050043391814062,0.013563192145304544,0.009966590329726051,0.013646645393072344,0.00806229002329178,0.014051883832458813,0.0127082891726966,0.013487146841960054,0.009976702775284979,0.013830315710945664,0.011891866935055295,0.061424531674209824,0.0659431436365603,0.041557131577006884,0.04798328862944649,0.02718132391144007,0.026749190852902824,0.046842530410693764,0.028240819212219354,0.05294428811658251,0.040060406035023345,0.03423328923407429,0.06740500798906929,0.038584882941899726,0.010773831650521976,0.011055761278326264,0.0230742481697822,0.04619367877455886,0.02039907212707369
2025-05-17,0.04226699947559808,0.02553669599792615,0.012078907476527815,0.020465627261157016,0.0036954154707465525,0.020915497343642623,0.01834090225552872,0.01763754034724789,0.013725540670467811,0.014073738598900931,0.01357455525212986,0.009870879731136211,0.013684947437164323,0.008125114210572331,0.014085658844498805,0.012682446175313104,0.013532477768509557,0.009820185792984163,0.013864715772842429,0.01182121629529283,0.06147694988925288,0.06601384220775489,0.04164369886606752,0.04799067173676906,0.027217630219834473,0.02683849740962418,0.046671263236660585,0.028293418747192017,0.05294979348496609,0.0400008272869319,0.03379660396295842,0.06719733312288738,0.0384347259614811,0.010768536473405605,0.011018929062722508,0.023140679943250638,0.04655828467492005,0.020189251535133228
2025-05-18,0.04226718077594765,0.025536842120740404,0.012078493233914448,0.020465671773684108,0.0036952491784957493,0.02091520228008763,0.01834101710704619,0.01763761493857389,0.01372559712139274,0.014073840035063281,0.013574666418400971,0.009870739088607779,0.013685062065028996,0.00812521774120607,0.014085812886358857,0.012682365260415168,0.013532474861922238,0.009820341329439613,0.013864798874968583,0.011821259029024214,0.06147716305877657,0.06601420514179392,0.04164403746491896,0.047991195886318956,0.02721791064317687,0.02683896676035009,0.0466717655569596,0.028293424684648287,0.05295052302967263,0.04000097609646253,0.033791860162140266,0.06719834570826519,0.038434354369508136,0.010768538743497596,0.011019054278020616,0.02314091351512355,0.046557562186516376,0.020189756593531127
2025-05-19,0.04226857099910126,0.025537657582060534,0.012079876175461066,0.020466458077231624,0.003695787347661224,0.020916783828135728,0.018341822103162306,0.017638285935424637,0.013726133610687318,0.014074225150941729,0.01357506623176488,0.009871790803672613,0.013685349984118673,0.008125276484872011,0.014086096891853028,0.012683187237078725,0.013533067891337156,0.00982048734886858,0.013865217992714259,0.011821733056573382,0.061479097618829685,0.06601630274967021,0.041645071335237795,0.047992115882862285,0.027218542796434524,0.02683910216053672,0.0466730213402858,0.028294729584090073,0.05295093957866868,0.04000180435278101,0.033761445617444916,0.06719852559281907,0.03843689548761823,0.010768743908161954,0.01101918327421894,0.023140994105060562,0.046561079945939686,0.020189529936619176
2025-05-20,0.04233589145204843,0.025498053849034877,0.011999374326943327,0.02046111560916848,0.0038021157874772236,0.020886167016869357,0.0179625701492351,0.017528158122471875,0.013716531094425076,0.014111099122212383,0.013582557991556818,0.009784353573522244,0.013749220440869661,0.008059866291631187,0.014093944644141602,0.012658232260634865,0.013533878126368215,0.009815535503675404,0.013887942597267654,0.011823600829712509,0.062009204215489194,0.06616955192340077,0.041660692303714116,0.048015680862706606,0.027288003035119163,0.0268311742129638,0.046584152734966446,0.028328294180509306,0.05298716992198594,0.03999622414536542,0.033738763831458816,0.06722950271644115,0.038304430507698065,0.01068093298917753,0.01103456499465449,0.02303479570597511,0.04630835238204689,0.02050830054706085
2025-05-21,0.04242589009990311,0.02558535877067536,0.012081907235102217,0.02060065337282342,0.003814817216025345,0.020844524797155286,0.01707320882943028,0.017675605654297512,0.013747455213837087,0.014134889135110957,0.013620956434502784,0.009871876664533619,0.013767537930690283,0.008014092736194462,0.014111126845630546,0.012727621729353435,0.013593849732952008,0.00980111822491682,0.013911028912486368,0.0118141920702379,0.06200592403052031,0.0663830327377141,0.041747631706181974,0.048084129976456676,0.027381705882076546,0.026897541234694174,0.04666161435130929,0.02840470273337308,0.05307419835825069,0.039637257876482604,0.03368023302175318,0.06709261334548133,0.038699719947381535,0.010673810646061661,0.010838351333256535,0.023038256162755285,0.046136771962667786,0.020344793087724338
2025-05-22,0.04242501183402761,0.025585843019507122,0.0122033567824434,0.020701691016197312,0.0038732169051544393,0.020817360002014763,0.016109496876574456,0.017505823184268826,0.013744598199308785,0.014150864572100786,0.013627743311520476,0.009962082284074416,0.013783579805855683,0.008152451985651628,0.014120486926925805,0.012736041869846858,0.013629038494602723,0.009874994559211293,0.013898949544836463,0.011819655528311343,0.061612958447305535,0.0664576100697748,0.041779043635367184,0.048358713943978844,0.02740741439421054,0.02694914491903113,0.04674482800237376,0.02844411455183499,0.05311755146124867,0.04021017887860908,0.03314500247187493,0.06682986039000434,0.03867213688661514,0.010715051367733363,0.010905744182844554,0.023136280031817693,0.04632910361516606,0.02046297604777547
2025-05-23,0.042643958863443056,0.025703475126510614,0.012235061199781473,0.02078588273391123,0.003970030377033833,0.02107433232720637,0.015817238490355424,0.017582772160938433,0.013836852237873587,0.014220304483895574,0.013717988117381157,0.010020553665379957,0.013855655343791918,0.008148278373241504,0.014190031703597,0.012842455306820355,0.013695112376161108,0.009818590592842118,0.0139662657891458,0.011881338780032266,0.0619403437483844,0.06689057486429915,0.041976911874493185,0.04858260301932668,0.02749914861133645,0.02706497062759303,0.04696156719397096,0.02859027449550037,0.05317953762266789,0.037535535585312634,0.03316542399939045,0.06727057811905011,0.03886706823812673,0.009855667442515818,0.010852357939207686,0.022755769248288156,0.0464843822023559,0.020521107118837298
2025-05-24,0.04301403462519363,0.02593072475547435,0.012248065814054694,0.020979760064963073,0.004029861365826113,0.02124018070687381,0.01580212619667711,0.017677601889653366,0.01390337863074933,0.014326750434694151,0.013837217817217494,0.01014432749211323,0.013973541910645284,0.00824451046635178,0.014314754234444942,0.012959189955880884,0.013835509840773117,0.009846873567310982,0.01413263945457124,0.012011951532946227,0.062438607959969146,0.06733112658901154,0.04234187891777926,0.04906946094026177,0.027738094320604856,0.027295766674758897,0.04736644818275106,0.028820420221994308,0.053671166893035256,0.037886453841842,0.03278711640806031,0.05986532206741918,0.03912490220090621,0.009942314146992624,0.010948655745165953,0.02297653196917181,0.0472405258348548,0.02070220632900603
2025-05-25,0.0430139751179624,0.02593066520787781,0.012248130103005982,0.020979741560437516,0.004029901845950048,0.02124019793819066,0.015801989165562667,0.017677550199990427,0.013903367711438476,0.0143267237554079,0.01383719331959774,0.010144336954110052,0.01397351504825231,0.008244486385969014,0.014314717450787415,0.01295919661298687,0.0138354969159398,0.009846835839752231,0.014132616293632643,0.012011938450575221,0.06243853206869172,0.06733101002944608,0.04234179820980765,0.049069321405859644,0.027738021257482984,0.02729566313336649,0.04736631861357007,0.028820384290966474,0.05367100662893317,0.037886298079782235,0.03278910591590635,0.05986494585311825,0.03912491289330977,0.009942319193211811,0.01094862215416459,0.02297649884391446,0.04724058273887688,0.02070208281216411
2025-05-26,0.04301193678778671,0.025929457002942774,0.012247544901229816,0.020978545656176597,0.004029649827813018,0.02123912890267942,0.015801426350664765,0.01767671860918264,0.013902601284218285,0.01432605674185301,0.013836431527687109,0.01014341445304786,0.01397289911735006,0.008244142698405805,0.014314001857267816,0.012958403340912184,0.01383485230334657,0.009846218347741168,0.014131952516945798,0.012011228475297593,0.06243609950530626,0.06732800130554562,0.04233974830194529,0.04906699472095968,0.02773662104440935,0.027294250889956587,0.04736373901799553,0.028818951310492173,0.05366868673392585,0.0378855643333612,0.032834559459588616,0.059862062739710696,0.03912296673411701,0.009941988066351983,0.010948148224290221,0.022975687525549907,0.047238206534134144,0.020701112849810868
2025-05-27,0.04296448778204104,0.026068748988846875,0.012242615311990113,0.02125487727450601,0.0039524374757691945,0.02119058299198541,0.016474900359062187,0.017788538098562477,0.013878680325714685,0.014313958736776974,0.013810733441520236,0.010097049955565233,0.013997264386861217,0.00820195373529702,0.01429443189981631,0.012947466503216393,0.01381840799355411,0.009938569482215288,0.014115867448347934,0.011964738704848784,0.062346904479188295,0.06735227621288643,0.04227175396632099,0.04897662381998907,0.027696166967638713,0.027251190317442046,0.04726019827801737,0.028837681731814425,0.05356299663768707,0.037646428499682846,0.03251509675755465,0.059617100567853513,0.03919780098844986,0.010113272514216011,0.011336776638363784,0.023283447931757534,0.04683574179884232,0.02058223099579767
2025-05-28,0.04295810953293639,0.025931078995372964,0.012333027449445554,0.02144377853308723,0.004138002504282342,0.020660417486509774,0.015306833648525229,0.01755968930168089,0.013869061674814477,0.01430801871004919,0.013827897842481616,0.010214960023247477,0.01400849806568247,0.0083236080863637,0.014287896435203246,0.012928226793029443,0.013822554384507272,0.010097139458860292,0.014174550429072837,0.012072675174885115,0.06257946507389628,0.06739484891516777,0.04228113442266285,0.04950843354835809,0.02779210567594994,0.027253595890938714,0.04735002807507778,0.028810317592562508,0.05359106213333557,0.0372570855557175,0.03236412672014506,0.06020901187612451,0.03874342660646441,0.010093403090961217,0.011364993702354805,0.02327143489677296,0.04713117457051296,0.020738327122959373
2025-05-29,0.04298988482526416,0.025911810147111077,0.01232339182681359,0.02137042144798789,0.004332428302549798,0.020860847084690316,0.015626378262811283,0.017468583763747117,0.013876939139197656,0.014303005288392744,0.013904299929611364,0.010267225363935118,0.01401759251187937,0.008865839136953883,0.01432586752415966,0.013130715106689792,0.013944492301616472,0.01028635673608039,0.014186742933799758,0.012253407212532362,0.06253356710892972,0.067300813696377,0.042262413993801304,0.049640479035256806,0.02768193032124099,0.027208654001386667,0.047546444493953496,0.028802933209363245,0.053774899494700164,0.03695511568722068,0.03209448861973989,0.05946828203598753,0.03877597644092733,0.01003196035317039,0.01130334034293258,0.02318421409794633,0.046577954287398145,0.02061030393384386
2025-05-30,0.04303402367031119,0.02602471711130979,0.012299984386045777,0.021306259388668706,0.004294450543045572,0.02100556813077415,0.016292769146428823,0.01763296627641748,0.013899158456706305,0.014317027634714007,0.013918060909433549,0.010275822499314951,0.014058059735471196,0.009075105978303532,0.014342725957520045,0.013116580089474106,0.013971920054040576,0.01028025466822366,0.01419828179150093,0.012208922147490305,0.06261366245484778,0.06742385871281066,0.042310243033278176,0.04979368736519956,0.02770125390723507,0.027226845287983095,0.04746467903455307,0.02880629646506928,0.05383841205310792,0.036602621242469074,0.032039380292448,0.05922775318514635,0.03880531487148608,0.01003449752796621,0.011315476604784767,0.023218850506260238,0.04549670747616447,0.020527801403995585
2025-05-31,0.04311406291194208,0.02601476976618678,0.012551270729340796,0.021872562469958775,0.004297154086668241,0.02114118739325178,0.016322257160483522,0.017606856304591665,0.013880952449468789,0.014344518268450122,0.01391838782457309,0.01037251794469701,0.014086448597936008,0.008984207240044378,0.0143610285984783,0.013270842856585545,0.013988846182565223,0.01051042776076682,0.014224858574415784,0.012371090063848489,0.06254339262249899,0.06749620997754607,0.04227343159293252,0.04980536755945651,0.027589882343100416,0.027214158121750542,0.047551815407067544,0.02882768805323122,0.05395273598477086,0.03625707203732643,0.03144259914008718,0.05870683137638536,0.03874370804386937,0.010036469201809303,0.011304148196985336,0.02331457385496081,0.045481016286995336,0.02022465301497336
2025-06-01,0.04311230750361591,0.026013468218289246,0.012551984339399015,0.021871600519045593,0.004297635666450023,0.02114138963300326,0.016320852876769976,0.01760578298464274,0.013880350669283257,0.014343832583056649,0.013917701750936307,0.010372081008538252,0.014085850945023766,0.008983701991779891,0.014360201648832146,0.013270682831922617,0.01398841425185243,0.010509584839143767,0.014224209215799706,0.012370528415778374,0.0625410135144357,0.06749301705911268,0.04227131903031348,0.04980159318049468,0.027588207528753413,0.027211990364643158,0.047548689975576555,0.028826460760842724,0.053949381112875165,0.036255594224226334,0.031490593005607075,0.058699804177883605,0.03874316774526002,0.010036385892959146,0.011303368099881798,0.02331387490835901,0.045481057225894156,0.020222320299718335
2025-06-02,0.04311280129483073,0.02601370333077898,0.012552452167061698,0.02187188182987914,0.004297871871533623,0.021141960752558364,0.016320871651165487,0.017605924041663015,0.013880546860708937,0.014343957832899023,0.013917882649479255,0.010372388960480799,0.01408599403053973,0.008983777665804509,0.014360317250665338,0.013271021059620369,0.013988618976830356,0.010509657719171943,0.014224356903570453,0.012370719023132151,0.0625415288984834,0.06749350368499156,0.042271684220360844,0.049801637232912074,0.02758841713968148,0.02721205963193117,0.047549090896317286,0.028826790191948146,0.05394952851550815,0.03625549368100218,0.03148230162053638,0.05869908832120532,0.03874394951905298,0.010036511914207001,0.011303374259843074,0.023314063287346615,0.045482116668720846,0.02022215444357767
2025-06-03,0.04308729700991319,0.0259662104907567,0.012610853331213036,0.02184361305449919,0.004216154412060811,0.021364394249316788,0.016365355857698084,0.017580271371593893,0.013852803983656466,0.014324431072320265,0.014001608970113167,0.010493047510486067,0.01407098395610487,0.00925283518463941,0.014364569207835378,0.013322039943447111,0.014065738257550319,0.010634807338798008,0.014256793422314003,0.012483538337647074,0.06241627087392726,0.0673713773149266,0.042193865887741294,0.049953477312875964,0.02752804598441567,0.027155332567350865,0.04740670501635685,0.028805756419081372,0.05382063609579355,0.03615687751248109,0.03142481833143832,0.05827330233697869,0.03868764496427457,0.009928051527426146,0.011321479459547997,0.02313191415794903,0.046062235731586326,0.020204861543884466
2025-06-04,0.04303756863207069,0.025808583477547355,0.012647870968773426,0.021821848107202706,0.0042852867528557935,0.021362460396184942,0.016524962274587184,0.01742550729513274,0.013840869733568805,0.01431155110740042,0.013982235733958858,0.010661735998667607,0.014057788818498505,0.009215510649186938,0.014351876891010312,0.013313571572318003,0.01405594673752242,0.010616034481426069,0.014193262763925478,0.012420343463801043,0.062154441231370955,0.06730307476282377,0.04218554107269418,0.05000493282493446,0.027512554019681293,0.027123953627874783,0.04745130391942998,0.028780766077810407,0.053769050927755364,0.03606457329179229,0.031431037762673496,0.05785193081407198,0.03864010580268334,0.009880543857088373,0.01131976804550739,0.023037305796228102,0.0472689168667724,0.020285383443168162
2025-06-05,0.04304664419864832,0.02580367428427593,0.01231272937594431,0.021725720049377038,0.004341631384750911,0.021299869906104666,0.01680530526056067,0.01747648896570746,0.013857416198782247,0.01431856201107243,0.013955892893614404,0.010647832968921507,0.014060999831066592,0.009213594901518659,0.014349509507373272,0.013236704348596712,0.014055130203051727,0.010379268376262485,0.01420222719876259,0.012415077304358936,0.06225413243044644,0.06728572350986517,0.0421739620362971,0.049884432446578156,0.02747636605739204,0.02714663819207658,0.04755665452328121,0.028783467724985256,0.05379157390123003,0.03605560331179326,0.03187865462236743,0.05782136103211579,0.03856214460728869,0.00986771809655495,0.011304529921732732,0.023057350451876082,0.047218892656947266,0.02037651530842092
2025-06-06,0.04370264398133078,0.026341296584460955,0.010935115568261435,0.022663901148159027,0.002871048225587909,0.02008948230796786,0.011400250165921461,0.017694006951890395,0.013975120923072881,0.014506477590607653,0.01408744605976202,0.011283607354243762,0.014065544377375186,0.010420644252118397,0.014560688957680382,0.013247800376126358,0.014213699834087884,0.010944125277563077,0.01437068207306939,0.01244305851577276,0.06231872722663125,0.06746335846407288,0.04267798051737169,0.05014793003572027,0.027698758888556992,0.02729758086203073,0.047011969633420775,0.029193454072626475,0.05432068789119075,0.03620121732841531,0.032432133670789606,0.05738784077343126,0.03856136434116266,0.010107911583556289,0.012363951242869611,0.024534610518746048,0.04650486546574459,0.019959016958603186
2025-06-07,0.04492138697526026,0.026030749729214472,0.014179112156291007,0.023931015079260768,0.005854321369185848,0.018117595111590848,0.005483742584816189,0.014464842483418817,0.014150037884301088,0.014879480538276677,0.01447506916463764,0.010602398739594293,0.014639990816294857,0.00926023324617234,0.014918872531803745,0.013164940828682394,0.014390277878459964,0.00987342581001835,0.014630255131318095,0.012142112571145948,0.06384500345323121,0.06918247615453013,0.043628861970443036,0.04954621356168164,0.028149795248128218,0.02764433352252101,0.046738955137300336,0.029842311643365264,0.05524514020051566,0.035417830121345195,0.03737007373530223,0.052624461002992694,0.03776772817619688,0.010040079101082998,0.011909623872848317,0.02417764271376332,0.04825002256443398,0.018509587190574387
2025-06-08,0.044924943869868096,0.026032495279672063,0.014182057350561278,0.023933697291109623,0.005855201361121994,0.01811882951149354,0.005482406805539714,0.014465437250237495,0.014151113931126181,0.014880589709757667,0.014476169320112503,0.010603876173177906,0.014641235782327504,0.009261114949964616,0.014919907832001018,0.013166161184655167,0.01439148369252393,0.009874278029993825,0.014631341357309131,0.01214330201215009,0.0638497517017992,0.06918744829655604,0.043632059877190044,0.0495492455169538,0.02815199531434426,0.027645629288862945,0.04674240265941787,0.029844523931264032,0.05524844993483457,0.035418784346066615,0.03730320382996049,0.0526259919647922,0.037770896184450266,0.010040835874707459,0.011910090232495424,0.024179317212955794,0.04825358701272266,0.018510144125923136
2025-06-09,0.04488906752421193,0.026007873059415758,0.014168711526530759,0.023908792627069905,0.005855020973116664,0.018119675590106132,0.005474528539872624,0.014450176386062837,0.014139281736973463,0.01486724219275171,0.014464188844393698,0.010590124323857268,0.014631286791170067,0.009252895982035995,0.014905782554050598,0.013159977778695655,0.014381816417958099,0.00986158044807512,0.014618700796748615,0.012131525086254943,0.06380202750558064,0.06912483747784799,0.043592289206491955,0.04949266821220976,0.02811996312696312,0.027612634002030647,0.04668712330869775,0.029820197550476248,0.05519722171606584,0.03541296160186696,0.03816229583566663,0.05254223794050611,0.03774217751334099,0.010036046426098458,0.011898822313594837,0.024163640458828687,0.048234192462330475,0.018480414162051092
2025-06-10,0.04467839622435062,0.026726310824015657,0.013535006056109203,0.0243985544475526,0.0060063516703453765,0.017927112990549852,0.005519520191590247,0.014313615504482789,0.014012296650866115,0.014851692643527101,0.014321482977036738,0.010501669191267783,0.014540455673983068,0.009133901247409178,0.014792158206031083,0.01308036669322913,0.014319987180807096,0.00969665986609293,0.014542933624111477,0.01220866440456448,0.06406866691859636,0.0696900046177713,0.04333922770882766,0.04996630067050535,0.027973248555014898,0.0275469783668661,0.04671209303012829,0.02970055933911593,0.05510378443612728,0.03614062608297734,0.03787533220641401,0.0518839314337231,0.03817226445926206,0.009978116948475599,0.012108403654747442,0.02416412439462663,0.047925890149457126,0.018543310759441153
2025-06-11,0.04487981196756464,0.02685370528974766,0.013406808945883671,0.024215200806947005,0.005861728984426896,0.017431410419979497,0.005456443681352561,0.014364855215442736,0.014039130101268862,0.014919088394833585,0.014501462931677162,0.010387354371021751,0.014538895066289291,0.00891301726790969,0.014891357951695097,0.012936854580004103,0.014415451814724534,0.009730997048903473,0.0145195742240254,0.012117304454919483,0.06423001443270211,0.06989850947283567,0.043532560889438666,0.04995228991091844,0.028157096212303084,0.028056708806404547,0.04637334582358663,0.029871478256291766,0.0555060794093448,0.03562233707646542,0.037313422350187565,0.051674425705385614,0.038084777621368825,0.0097725613939391,0.012026698042114979,0.023946232281374595,0.04733661752676351,0.02026439126995762
2025-06-12,0.050945277019728265,0.024543775542556198,0.018592041084530324,0.025075160480120172,0.01006217861196874,0.010010543550605312,0.012720183387788846,0.021055784809162835,0.0152777005919016,0.016813163588123573,0.015868117881431384,0.010795132897152008,0.0160821606989852,0.005018414392507054,0.016576231076498152,0.013374484828747332,0.015037607020892442,0.007982561832510454,0.01570130800156668,0.010787091710097528,0.06365045137633905,0.07416180366079994,0.04775522529460477,0.046574145458479904,0.029519767109045695,0.02796018891081121,0.04347329224508953,0.03356510191032665,0.059627431409498236,0.03225740193879141,0.03083214835027565,0.0391492724470531,0.032671721712475295,0.010135241121141818,0.009913729826598607,0.023821066260296973,0.048542410838031014,0.014070681123467243
2025-06-13,0.05377850853898108,0.02382195047043519,0.011896355299791815,0.02264040967589363,0.008317098433855476,0.0068883484787596655,0.014208169283898514,0.020457544782375398,0.015715869776585883,0.017695091313398425,0.01655835866138029,0.010352531502193297,0.01693241672354778,0.005992119400006505,0.017562261698476637,0.012406857102591613,0.015236521204839393,0.00813385719106881,0.0160005393604063,0.010024868289224578,0.06479139456359202,0.07567253184816301,0.049987406225979476,0.04414502954253338,0.030773204617807023,0.029235846363511786,0.04417334235710307,0.0353591046307,0.062132634749585317,0.03592481706300592,0.02682975226818138,0.03579142767999151,0.03104427989430758,0.009629959537023036,0.010473326738389488,0.023776716897653993,0.04890801140762197,0.016731536427139777
2025-06-14,0.05502450901516051,0.02365069830250168,0.0111169702182286,0.024278770506187573,0.009911167578878655,0.0007378226356588662,0.015591741084899031,0.023076043403007243,0.016132954873544995,0.018124940774147606,0.016807324851526223,0.010298523432572336,0.017530795757492782,0.005966965665343203,0.017874611140865016,0.010874106687766463,0.015407706313963994,0.008004021964204891,0.01661002957194383,0.0100624478492597,0.06519611829229752,0.07715009016831924,0.05254751891048927,0.04482202033774793,0.03128494225980728,0.029051480534163836,0.04613883853259414,0.036029489161448394,0.06297465260097357,0.0385589254452048,0.024218805343141026,0.03390523921553013,0.029600655155899405,0.008465967190826673,0.009813355530223071,0.022736921710065187,0.04647702127718301,0.013945806706932256
2025-06-15,0.055006474079384936,0.023643702827006636,0.011107518864505646,0.02426684598599438,0.009907781260984967,0.0007432838166200882,0.015585058104702261,0.023067935809771112,0.01612744394924059,0.018118658162138375,0.0168013891233974,0.010291540385934356,0.017525794173688,0.005963789666811804,0.01786851718191652,0.010871601460505436,0.015402976821515011,0.007999758307504776,0.016604692572925284,0.010057650179247096,0.06517607565707116,0.07712401804615648,0.05252967818067458,0.044804553066764445,0.031270267383102984,0.029042682279283628,0.04612172054580947,0.03601860501426395,0.062954262697833,0.038557286254131046,0.024533226864183143,0.03389645761378819,0.02959222018325066,0.008464818388927344,0.009812093465798628,0.022732940844092202,0.04646595167729738,0.013940729103777003
