date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-10-19,0.031256695720233305,0.010416877179863315,0.024448673871886813,0.023923640870878993,0.02941713954249102,0.02398592787084145,0.1646097188743412,0.06176145235825214,0.015627961001378858,0.005877822761024866,0.016301204652505213,0.019731739291680855,0.0169602920371906,0.018868050395327737,0.010753257052055466,0.006299412046918677,0.007626928835721103,0.0017426210407174205,0.012325983242678897,0.015509794631466758,0.036073824906966014,0.01971172269412471,0.016461038083142806,0.02146478299344658,0.007807636456206834,0.009800597266162727,0.02140103730556192,0.0027383665152457275,0.01796492766845291,0.021951877616185136,0.00811382502957662,0.13911956154961122,0.04274895977053003,0.004758847668416451,0.01237378928918541,0.013325697998316595,0.056225511326685546,0.030512802584727907
2025-10-20,0.03125351875779755,0.010413639519516658,0.024452644064192314,0.023925035177856765,0.02941235660968673,0.023992160411496852,0.1646057228829672,0.06175907997366396,0.015627763254489318,0.005875288429257561,0.016298549797242684,0.01973237330610076,0.0169602771359265,0.01887020359093565,0.010750583725052323,0.00629663419675395,0.007628368011703675,0.0017409054837318743,0.012324049548149902,0.01550978033936861,0.036066144399445534,0.019711740827787077,0.016453614047759784,0.021468998956228242,0.007803575272126691,0.009809248605260714,0.021407884162797024,0.0027388435921126704,0.01796469827434488,0.021948013228339266,0.008108086155106813,0.13913987204448694,0.04274080074627117,0.004754579592579454,0.012371246044445044,0.013318759287509791,0.05624716302660564,0.03051779752090247
2025-10-21,0.03149708481845655,0.010689143411491554,0.02400945029892248,0.02375786894193626,0.030151465374228574,0.022772881959219008,0.16352534524104279,0.06208383358822675,0.01562980056483748,0.006154613389211329,0.016260350146165423,0.019388861506831837,0.017028079072756625,0.018947845175678362,0.01097290232277283,0.006872889338271061,0.007495282545054759,0.0019982692407073373,0.01241742794939523,0.015370121133684406,0.0370364697223805,0.019725289541372856,0.01719499441986439,0.02107204787903466,0.008135113693502552,0.009199054833735676,0.020281054834050953,0.002647898856595417,0.018347375017829303,0.02249519128126077,0.00836491168823525,0.14028530715616178,0.0438913442940757,0.005339094937211684,0.012672828725226695,0.01442271427297583,0.05191976593084819,0.02994602689674716
2025-10-22,0.030684769386295364,0.012052261238454985,0.032147594047826335,0.026181096938113994,0.029279627484146323,0.021886203611657894,0.16883416944570737,0.06320090331392238,0.015159850504326057,0.0064285937961586674,0.015892422223613093,0.01890674349945648,0.017792754151360935,0.01686710944789872,0.012516635512782768,0.006856401962437294,0.006922779156534002,0.0012537722466860253,0.012506366716353289,0.014644644958240496,0.03982753336572901,0.017147573647157875,0.022593063566629653,0.018158064672719954,0.011924184730597677,0.005393432462055133,0.018223997154602215,0.0026188531027147724,0.017272936459163397,0.026214692639636876,0.011659511381079284,0.14101837962059754,0.047119970169988076,0.006153065176783394,0.012431725673904298,0.016816032591938843,0.03577978640220914,0.019632497540520443
2025-10-23,0.0303724564101862,0.011445838015241246,0.03359701747670039,0.02670489928167763,0.02868738118933334,0.02390817062408454,0.16760590921976432,0.06274055050415013,0.015124898590242306,0.006143883636157571,0.015805162255452327,0.019311937771845297,0.017718024665552883,0.017307485123463997,0.012340346786429306,0.006141873064472321,0.007098514613577045,0.0014134313896729872,0.01246525006985054,0.014857842738055314,0.03876725117285701,0.017389211808311218,0.022066023417809756,0.018885780700378985,0.011839006899581696,0.005314722843418976,0.018431710690024194,0.0026478375184859184,0.016937543204768448,0.025058233783537356,0.01058942936750841,0.1407649688632422,0.04608836039774959,0.0058359788937914865,0.012174559582863839,0.016069430134760303,0.03979359262268311,0.02055548467231785
2025-10-24,0.030557256517711268,0.01166831406528439,0.03338672882188773,0.026648051694977602,0.029309747689066756,0.024507635800700877,0.1676668398654476,0.06307417418133764,0.015045105170209155,0.006268977868615295,0.015913155012170437,0.019157237690007524,0.01783217470017921,0.01716123400384903,0.012300962143563575,0.005969813980070723,0.006792758139373369,0.0015128071970257706,0.012749331533531841,0.014791322569034995,0.03934812417665139,0.016695989387574117,0.02241666566550045,0.018701495737122258,0.011772346842847458,0.005368298340956629,0.018402769137883045,0.002681060214973273,0.016869845664379213,0.0254660582541657,0.010202840621147211,0.13854084486432744,0.04689700239915437,0.005997115764877866,0.01243883029243073,0.016512698440010683,0.0391129189021744,0.020261466649779073
2025-10-25,0.030701958831641996,0.011968942168982845,0.03529456237523463,0.027534249934721113,0.029780629796745832,0.02430354900427396,0.1670514638751096,0.06247807495380428,0.01497439395203733,0.0061271667965222725,0.01650072390170445,0.020264643065783287,0.018060698018304455,0.01897632221197967,0.012925913640796255,0.006293736260894096,0.007245934852180082,0.0027423425153315826,0.012821052259928144,0.01591994751872013,0.0390958426346919,0.017145951004240725,0.02303018069790766,0.019169351991965955,0.01168146479518959,0.005846605087698824,0.018684425300068436,0.002692119193724245,0.01643728797837907,0.02607250612560799,0.013137278017729941,0.13437699077644047,0.046696998054234766,0.006913218340794395,0.012474667782357571,0.017883669547338134,0.027848394302595964,0.01884674243433837
2025-10-26,0.030701885191400484,0.011969091689113797,0.03530172897617371,0.027535991620350097,0.029780629336878087,0.024306673087595328,0.167057161112008,0.06248036953618141,0.014974767099287245,0.006126576979775067,0.01650037585005426,0.020265248510256666,0.01806130310671525,0.01897752947583838,0.012925492897277359,0.006292937629971902,0.007246314066585143,0.0027419293360913116,0.012820788807901596,0.01592030740658388,0.03909464276310905,0.017146209704455035,0.02302848401893412,0.019170892043898675,0.01168025431676072,0.005846438658613426,0.018686444623473058,0.002691397075572034,0.016437655345848838,0.026071957430094186,0.013102961232510967,0.13438688086120334,0.046697165918127274,0.006912481861627527,0.012474605561986955,0.017882614110152562,0.027853743601709707,0.018848069155883673
2025-10-27,0.030700797612727242,0.011969286396591335,0.035343279990562186,0.027545637873955583,0.02977971532854584,0.02432476203786202,0.1670875387348828,0.06249238242865389,0.014976618508620853,0.006122777934194778,0.01649801154840614,0.020269069306555164,0.01806460522218563,0.01898496868359339,0.012922860554190485,0.006288276557244349,0.007248741326818447,0.0027395017162060195,0.012818950180686494,0.01592249347638121,0.03908652203917953,0.017147755305204578,0.02301742847380768,0.019180112844367173,0.011672873756407317,0.0058453497763717045,0.01869856084974345,0.0026869096508998955,0.016439606803565314,0.02606983098750111,0.012911079416439404,0.1344466900318222,0.0466966842130407,0.0069077134666393715,0.012473772146683769,0.017875836154739835,0.027887761383812742,0.018855237280910365
2025-10-28,0.03083741160880135,0.010988175255344257,0.038583843045725215,0.028728723729408975,0.028753845396034886,0.024313045057428703,0.1672705536075875,0.062215433223330015,0.01471290982836863,0.006672130915664439,0.016307214071118598,0.019461842079951015,0.0181030430439379,0.01874791236294998,0.012731113302544964,0.006160593634346682,0.006598895281851167,0.0033106046962730245,0.013311640885535502,0.015713537507937088,0.039671979594513365,0.017442307855758777,0.023359448032697242,0.018095320344430132,0.011234010139797261,0.006222167374335981,0.018029005180932298,0.002788118219362685,0.01575134889563562,0.024823404546006688,0.014538230202111606,0.13134967587987284,0.04924506916193132,0.006717326609541782,0.012237935091801612,0.01805044183212425,0.02765801150208462,0.019263731002921943
2025-10-29,0.029978771827835232,0.011432792647384568,0.03553742365647704,0.02780341314774162,0.029130402760149922,0.02218636952049506,0.16757022026644178,0.06309144158952511,0.01468408015778467,0.005981501843517764,0.016689455905200924,0.019754167980937404,0.017845583807552585,0.01966935375536778,0.013054201079665912,0.006779445274094233,0.006636362748967202,0.004435342422165615,0.013220338870511487,0.016889487543699223,0.036320004867488306,0.018050579900216506,0.022675132596909772,0.021360958173003215,0.010211847546930218,0.00636874765136919,0.017586360982057455,0.0027656898554441413,0.016327996617990156,0.022357394010473937,0.013890738967804432,0.13449525466759019,0.0503037667177426,0.00673501205165788,0.013213942904043758,0.018804993619010526,0.027113327431936673,0.01904809463281604
2025-10-30,0.029803027125635564,0.013347743637906952,0.030141099221564827,0.024744424016111648,0.029773516479462667,0.023341994712998273,0.17123228530238646,0.06544560020005169,0.014749644969457212,0.006042493565677046,0.01675762608319717,0.01826513391772547,0.018078099790329,0.01830303046889923,0.01254728462505301,0.005519962948075067,0.006389174132555071,0.0024175490151834185,0.013153138183188908,0.015882897371424443,0.03755812261829763,0.017281962197619734,0.026459790370417666,0.021866100806431768,0.013523061343113743,0.005962198550745575,0.014606670080889747,0.0025069501800417523,0.016682105581522787,0.02084676965294165,0.01110678851869473,0.13201211352268136,0.05373702197773077,0.008003516165105766,0.014530586736767012,0.021909168277143617,0.027554225738128275,0.017917121914843466
2025-10-31,0.029973099438655632,0.013405963934588181,0.030311258971205055,0.024677637999948546,0.029876914678289863,0.023481218627013772,0.17454530848380836,0.06635036189897278,0.014692259635280999,0.006269799512639565,0.016213584156606467,0.017888262492705587,0.018308270666683786,0.017659528399556788,0.012296319070652264,0.005604969517169468,0.006198329911997723,0.002000124625002138,0.013307686573127628,0.015215441576179557,0.039658129817277524,0.01739395912992089,0.026246640737162225,0.02019741407327898,0.012795089187183622,0.005812313570033795,0.013179673286699988,0.002845490035285449,0.017248077516977024,0.02020418405728408,0.009920724991987455,0.13342255559938446,0.05439386838119451,0.007854924541790057,0.014572427716238772,0.02117554776882233,0.02732526480881723,0.017477374610577284
2025-11-01,0.029310363443819647,0.013179424645536232,0.03213725821062998,0.024894095745468504,0.028019051077865287,0.02246790184786702,0.1700182253794979,0.06447265042752667,0.014353387536999834,0.005491097218336364,0.016124521273480484,0.018642314538928752,0.018583340135622767,0.018202370658142723,0.0123562290710523,0.005857670808657099,0.006765399030449582,0.0021169472720388638,0.012954571856584773,0.016297314100025453,0.03674491435335777,0.016932224952525353,0.026450466368770104,0.022049795747302533,0.013650896924026793,0.005851275724457353,0.015292817977252886,0.002459656641655698,0.017447112229876653,0.022578866132989168,0.009302524154808924,0.13675661108373635,0.054100033438506764,0.006835042199442744,0.013919476034121123,0.019679175671048887,0.029951081072337835,0.01775389501525287
2025-11-02,0.029310556115864146,0.013179193079701675,0.03213230357008376,0.024891737829204376,0.028019389123110316,0.0224642109785305,0.17001130001610293,0.0644696633722575,0.014352811115243723,0.00549213926488354,0.016124755024075458,0.018641545589501367,0.01858240044131121,0.018200376912601048,0.012356824183037348,0.005858701999925863,0.006764475956051009,0.0021173831727088884,0.012954940315533237,0.016296301737619444,0.03674729758220847,0.016932081468188653,0.026452179614295867,0.02204626879296242,0.013652038795532466,0.005851476546409321,0.01528948733395665,0.0024605882748286122,0.017446320302346715,0.02257896928634184,0.009347446109258972,0.136742145778161,0.05409914347429331,0.006836074969228986,0.013919403654355053,0.019680331861210786,0.02994633894540038,0.017751397413673174
2025-11-03,0.02931045611094211,0.013179186824234438,0.03213250064411556,0.02489189587987538,0.02801925551565369,0.022464776240441714,0.170012076793491,0.06446990075694847,0.014352743497592626,0.005491990891768692,0.016124719517465066,0.01864178284286394,0.018582501992555574,0.018200694556957973,0.012356819896335617,0.005858578440976186,0.006764543799323637,0.002117345302975204,0.012954905499288533,0.016296432754349617,0.036747096313044195,0.016932115519101464,0.026451944004252523,0.022046443107758273,0.013652105287358047,0.005851458302441318,0.015289461805765545,0.0024603426220212873,0.01744632352645425,0.02257956317659565,0.009342752312826387,0.13674406166292946,0.05409927886908341,0.006835960673968034,0.01391935192597226,0.019680285126865697,0.02994732337950792,0.01775102462589926
2025-11-04,0.029156925466745233,0.01197109933646766,0.03521057755356014,0.02546060420878771,0.027009291688710364,0.022353150931871034,0.16751857310631146,0.06371047874999172,0.01426458848019842,0.005574761619578659,0.01574173360303367,0.018760213715586078,0.01850199027550665,0.018202678237364097,0.01218758474200764,0.005789281606601074,0.0067979690916178314,0.0028900602428967373,0.012343320032795285,0.01665983594583427,0.036827068226740214,0.016622063487764512,0.02637519303807997,0.023509940066424744,0.013877712704909275,0.005822120865641458,0.016095085901064732,0.002865893856247635,0.016764950382617484,0.02613960332605379,0.009588092395820263,0.13748406242030545,0.054425879531052414,0.006474162676993742,0.013073992464900095,0.0184649763594006,0.02759621758006013,0.017888266080457748
2025-11-05,0.029965784454849268,0.011620809896071303,0.03193243188624331,0.025528622570271654,0.02757218461699616,0.01928886164386704,0.16379915589360725,0.06227017203059432,0.01429913321735485,0.00564473239749901,0.01707586706390903,0.01931967403951698,0.01847781475722294,0.01868373517235824,0.012323784661014046,0.0070850928275049034,0.007509215347638885,0.003667697254176339,0.013364454755578787,0.01734458272237266,0.038287846183043546,0.016254049859126474,0.024639665617601735,0.024653437996638466,0.012811099415915248,0.00598251188668429,0.016100360294566483,0.0028531595394545818,0.017961417577552357,0.02676443620738732,0.010729319120960035,0.14019061469403105,0.05317478882149344,0.00658288860651071,0.013437384543023907,0.019363111530050246,0.02591936127336975,0.017520739623943276
2025-11-06,0.029534209461280166,0.012764555483423765,0.033536525577602776,0.025823376837382624,0.02817809887569852,0.01874451125080577,0.16569784548765001,0.06343519281541236,0.013931154345566368,0.005998922388036817,0.016949186319275156,0.01848457643340615,0.018052080556188992,0.01781852511050342,0.01238371770961481,0.006954856990491728,0.0067929097392256214,0.003677039347067461,0.013260702183032724,0.016757053439490948,0.04081195947583905,0.014933437878497309,0.02553542855519251,0.024721973280913873,0.013337581887785083,0.00583311352836353,0.013355771817910301,0.0029803270872888854,0.01837079873024766,0.026505855787210538,0.012726807480467279,0.13492725624528054,0.05507561775005062,0.008306460482624508,0.014458294601557101,0.022252820761253695,0.0242446509561031,0.012846803342258037
2025-11-07,0.02937245789080814,0.013579921132661639,0.03366251593578861,0.025521678308040772,0.028157603609629617,0.01991081114530104,0.16865109161221123,0.0645528299247267,0.013839363922575882,0.006787300636621956,0.015836129081942964,0.017385618610341245,0.017568063965262334,0.015801219347255587,0.011730744339015324,0.006383165221534601,0.005638742130497603,0.0033874075474713745,0.012998176814040242,0.014860905039900578,0.04223953722238605,0.015541873329621824,0.026758659025884923,0.023479503703974655,0.013554559071409972,0.005767712713206448,0.014713978167945094,0.003191657957811755,0.017833725771139126,0.022416886732180792,0.013382182601318102,0.13337902402391003,0.05628136202191903,0.008342885452829006,0.01495860202274592,0.022410924362446766,0.024883249131922545,0.01523793047172063
2025-11-08,0.02899541003146603,0.011057393392138884,0.03451767750576025,0.02680633837321767,0.026802673725442917,0.01985169913350765,0.16702798677044658,0.0632645430591655,0.01386849090973592,0.006383715040469771,0.015550987454896994,0.01838181513432726,0.0174841712520126,0.016287446077726506,0.011590747461942297,0.006231588803205242,0.0064219673326033075,0.00323936922831264,0.01279265026513866,0.01586760550549985,0.03977387285350308,0.015409044790477796,0.025877572613425735,0.02512697300465859,0.013373470187078075,0.005879314249941331,0.01674667177724674,0.00432757104458989,0.017475703419834666,0.024646859382611255,0.01281377799015974,0.13969703410086748,0.052997303697685245,0.006435969048649154,0.014302532649451966,0.02023400812041372,0.025766645612895718,0.016691398999493234
2025-11-09,0.028996399588643553,0.011056176472520418,0.03450731436273431,0.026801038692877775,0.02680327051587768,0.019840840178236653,0.1670086807999544,0.06325712862775268,0.013867893960951649,0.0063857748029413535,0.01555201910931457,0.018380132011678704,0.01748229687624982,0.016283922647459214,0.011592115683938503,0.006234574433178602,0.006420870623781994,0.003240274754126731,0.012793424106802722,0.015866176466703474,0.03977806659222228,0.015408533186257711,0.025880628315929577,0.0251221718847828,0.013374947351685313,0.005879770753206673,0.016742117923304715,0.004330470501196926,0.017474570294903742,0.024646753758273604,0.01291104175219624,0.13966672248184556,0.05299405364573625,0.006438577814716642,0.014302241871314162,0.020236261941622695,0.025755074029286687,0.016687671185793593
2025-11-10,0.029013248079761796,0.011055467262952074,0.03442445996915721,0.026763142895841543,0.026822469271546717,0.019760237387267593,0.1669107343655736,0.0632228762617469,0.013863996478257925,0.00640862016275123,0.015563296904423485,0.018366614820499203,0.01747075466243118,0.016249831988261472,0.01160782991333499,0.00625878298238802,0.0064048945244040666,0.0032487194637522356,0.012804167555967158,0.01585150383318371,0.03983583751773444,0.01540613251265719,0.02591613492233906,0.0250690867722447,0.013390869128109113,0.005886108749774431,0.016686008481543675,0.004354750618216081,0.017464772302053386,0.024643883329477714,0.01352754773050711,0.1394235641350372,0.052993538534613326,0.006465898106768407,0.014306011018233507,0.02026311445354887,0.025652018990753936,0.01664307391288574
2025-11-11,0.028638269158294736,0.011178609333729755,0.03498357883785113,0.02709695284512956,0.02654196431469678,0.01994465711706876,0.16610014030277162,0.06258290743142159,0.013798138798728004,0.0059373270413689,0.01580132470713789,0.01845635618516123,0.017310968629989442,0.017003513227599104,0.011838957629166072,0.0065354699744206626,0.006837115178012566,0.0039022648970381208,0.012620851839452218,0.016478902850334636,0.039022632776335775,0.015040723442753616,0.025097144843438442,0.026609575400624145,0.012885910759604288,0.005803745780124881,0.01683581689635905,0.004285845914762363,0.01764055884044654,0.02250587771246291,0.012334531018869683,0.13933928602986007,0.05317485699974201,0.006966224179211357,0.014051062816990345,0.02048780032127364,0.027855565331420206,0.01647457063634807
2025-11-12,0.027982618462105337,0.009991409967988156,0.03411198038151268,0.02739503650081339,0.025291040978322476,0.01967716602105604,0.1647482126828114,0.062223604470934904,0.01388247857878521,0.005708063633095581,0.014594857113496106,0.01898878867906307,0.016987066437953578,0.01674495252584871,0.010924726099039654,0.006327528534520988,0.00685072902936972,0.0027255374819145474,0.012582065555623146,0.016594037972672847,0.03801791944735801,0.014833683437233514,0.025017010913610596,0.02826839296376062,0.01461773643670026,0.005370289965273187,0.01739066146985156,0.004148724087215051,0.016958751747396954,0.022893501350782663,0.012590714079685686,0.14121572351989706,0.05325930891365491,0.006193630152962569,0.013928111673312649,0.019732645446132863,0.033357105174211775,0.01787418811403253
2025-11-13,0.027058884670808938,0.008658311907528837,0.03575218326750944,0.027645712483938538,0.023650899264061737,0.019929751531895894,0.1639111642988577,0.06139016676323629,0.01371223604697991,0.005016870120718146,0.01415329169990132,0.01918604127351574,0.016942137403975085,0.017800926815516812,0.010894125320922298,0.005857304968286072,0.00756751001846386,0.002583677956703981,0.012600943609366502,0.01764893305162413,0.03638131666650362,0.014272798434135881,0.024354837944102575,0.03138442297011232,0.014569138366861037,0.0053578663214058535,0.017564234444937044,0.003999470780792562,0.017101604912757043,0.02226001426154261,0.012538048175059095,0.1440503741735008,0.0527018944798449,0.005690942577439294,0.013685276899852286,0.019031182192588994,0.03421328585785501,0.018882218066897945
2025-11-14,0.02769983782442343,0.007989977272779851,0.030159540874510473,0.026192363956084357,0.02347423169915547,0.01748944176683913,0.16166742121382266,0.05965502051178332,0.01399836118697289,0.0051839993185998625,0.01458807846644977,0.019952121904159754,0.016990942694894345,0.01838509477302184,0.011204267325399687,0.007440952884572444,0.008651974066189033,0.0018458006348033387,0.012899677342248358,0.017617324473085578,0.037351545676932635,0.01578699786344608,0.023772395229322243,0.028974913860818317,0.01435194642937045,0.005606838506197954,0.02036971578148352,0.004453394023352599,0.017863251023206333,0.02392879221384704,0.012426911156631663,0.14895411719542068,0.04790725891999346,0.005425488481342931,0.013871905950275418,0.01934950444637257,0.035751725834363264,0.020766867217827154
2025-11-15,0.027733358430257937,0.007933743152646586,0.03003663624902575,0.026366644695919757,0.023299489733077727,0.01665230741595938,0.16079596197841073,0.05912468867941521,0.014005807955689181,0.005191175329874902,0.014432933821065022,0.02000711813022503,0.016821863741746147,0.018650937641346274,0.011243309437098167,0.007967396470725814,0.008652339449627405,0.002095876465342427,0.012728514298083011,0.01800999597510823,0.0374842719465495,0.015443812477199316,0.023743677686736873,0.029304523438229545,0.014408163327807966,0.005665779041050365,0.020561415099069044,0.004230062992289904,0.017667270419088277,0.02426450828774442,0.013437737925194445,0.14962862803898694,0.04724085085618896,0.00510347907953744,0.013743086435864306,0.01923823781211605,0.03625094441406138,0.020833451671640645
2025-11-16,0.027732958900967473,0.007933624961986794,0.030038077305145107,0.026367293371595275,0.023299654545347617,0.016655409185709385,0.16080252947708545,0.05912762122090154,0.014005872661561716,0.0051905998264269145,0.014432482825723462,0.020007420381750414,0.016822534169993554,0.018651708793717595,0.011242840042332397,0.007966377550418008,0.00865228822302882,0.0020953885196564755,0.012728268044944846,0.018010110163833148,0.03748336483866382,0.015444230450018992,0.023742808156509445,0.02930523014188752,0.014407826144621546,0.005665636580017371,0.020562201138305453,0.004229023744038482,0.017667364068828635,0.02426397900089287,0.013409996660422219,0.14963976260921982,0.04724235145873203,0.005102813824693411,0.013743507360523162,0.01923798954437656,0.03625498589887048,0.020833868207252342
2025-11-17,0.027741039861176407,0.007934855824101115,0.03003699390641218,0.02637050113206855,0.02331076686609344,0.01665197875492128,0.1608280646981949,0.05913843297141525,0.014006820217685814,0.005196635883932397,0.014435900193716513,0.02000703829342778,0.01682336989867725,0.018645818692006835,0.011247223062475676,0.007970080704809208,0.008647842903041528,0.0020969656992649707,0.012732087684112383,0.01800749321613233,0.03750432078509399,0.015443462827724115,0.023752357629468705,0.02929155086178106,0.014410109784752847,0.005668114764907996,0.02054744115108924,0.0042316629886857485,0.017667219104563935,0.024263358150392007,0.013357050659280539,0.14961363605169237,0.04725490498807405,0.0051088791192362435,0.013747378340192004,0.019245051470762012,0.036238584158837114,0.020825006699800273
2025-11-18,0.027512435584258307,0.007977013930581315,0.03091093913886673,0.026658610001123097,0.022502835148699142,0.016816217573390295,0.15796149700243664,0.05810763173971339,0.0137715188201678,0.005076520019633046,0.014111419974241873,0.020281986422375546,0.016914605262840457,0.01871022048881953,0.010893132726717212,0.0073101011553803035,0.008765703463570975,0.002109203039076991,0.012867034700273207,0.018187009212991156,0.03627907713802762,0.015879604733162744,0.023500874667805975,0.030060079943713867,0.014523667374127358,0.005647473974682241,0.021933931683265292,0.003945185082946356,0.01770514210141343,0.02508325068883214,0.013570219995488212,0.15076433234301784,0.046165628444768424,0.005018613787453879,0.013395797898535185,0.019133760399792032,0.037716134845222765,0.022231589492587838
2025-11-19,0.026175295697045246,0.007740527665061305,0.03826660707437576,0.028030593029773926,0.01948499030227288,0.017982533854462298,0.15376904223284524,0.05525981606948084,0.014010766092367599,0.004229736206121186,0.013657123879309565,0.020853770596740158,0.016295760141311844,0.019329495626296787,0.009806460109304152,0.006555367988616942,0.009270399802999688,0.002542954935718613,0.011723878052806834,0.01919473460556011,0.03413976533842142,0.01462248818381673,0.023249934800903975,0.03352202403588936,0.01570004211261826,0.0070685789038685935,0.024391962198666094,0.003515542312343262,0.016821162334431705,0.02732092997051696,0.011952033601441998,0.1518637598255964,0.044252542516791324,0.004114620360266763,0.011340106138648186,0.017599493469205644,0.039991995582428795,0.024353164351673666
2025-11-20,0.02593678504344256,0.007710839568100002,0.03626047998029905,0.02722450037255552,0.019290474642278784,0.016742458874501605,0.1539502308689009,0.05580462241951527,0.014016254395964446,0.00413317025964643,0.013537514207379876,0.020666379777545898,0.016312089417367222,0.01953833670246099,0.009678350698353976,0.006844508267780635,0.00904735401139932,0.0025936968436078467,0.011814780199961194,0.01920890848095111,0.03452626369525302,0.014343385122489878,0.023616856063375578,0.03452829061452805,0.01578546384630445,0.007028458440949546,0.02391796242898622,0.003383429287625057,0.017103217327762352,0.02590703331451463,0.012213589035121987,0.153185833914527,0.04525488611140525,0.004168176712055287,0.011568112232451992,0.017970648392050065,0.04098769729740282,0.024198961131184252
2025-11-21,0.02730967193989179,0.007000398768994795,0.02894422961723005,0.02520768133784941,0.02291124147803107,0.015504952248442538,0.15880784425253944,0.05806925488971996,0.01478733691333084,0.00476078602164238,0.014108273674872636,0.01957918374900366,0.01688446987994714,0.018272587054033396,0.010051031460961013,0.0075791175297168474,0.008442758420514595,0.0015156971479164014,0.012114019474146283,0.01737456950210661,0.03892628856886889,0.013934718034461786,0.024295947077643567,0.029865742654596347,0.014937200272480976,0.005483831698500599,0.02282586775861518,0.0040466257371936,0.01634306521904913,0.023376333238085672,0.015028882055147824,0.1546462792212472,0.046528111175204355,0.005171684124827936,0.012594910404138298,0.019623771939418246,0.040874489409227444,0.022271146050402136
2025-11-22,0.028243378791705617,0.007442128020628349,0.023775463721435203,0.022263279215814866,0.024279047296230368,0.01584104308192981,0.16105394399642137,0.05929134694579628,0.01526895665830306,0.004975477118813816,0.014126152158367806,0.019143731047976714,0.017317830898817003,0.01708432607396893,0.01022113118863366,0.0074853470043683,0.00815651552012446,6.293300642194925e-05,0.01252104038951798,0.01623076358156842,0.039078039508877394,0.014713701408808387,0.02491867658953697,0.02645013191218909,0.014846649250070192,0.005378905312119621,0.02129513679238462,0.00456965931831561,0.01680453584283139,0.022033874138417713,0.016320646802380018,0.15574066728794791,0.04865345103284926,0.005696488819156382,0.014045098554313584,0.02060660852438167,0.042944861120650234,0.02111903206792606
2025-11-23,0.028243759004873234,0.007440895174670856,0.023773809098426833,0.022262654257422167,0.024278512328266014,0.015837939283453475,0.16104664806792438,0.05928787798010928,0.015268797843779965,0.00497615973798046,0.014126655368780881,0.019143731418707278,0.017317097894721037,0.017083680548047545,0.01022169501444269,0.007486557975072849,0.008156609180484935,6.368195059637862e-05,0.01252118508658317,0.016230833571780807,0.039079582158015616,0.014713305345374756,0.0249197203716515,0.026449302313573304,0.014847586020982188,0.0053768488824041715,0.02129442664679112,0.004570776282292388,0.016804222058342613,0.022036591828339773,0.01634995298223207,0.15573026979769714,0.04865169444752113,0.005697024701761584,0.014044360127393074,0.020606889959076485,0.04294057395327453,0.021118091337152183
2025-11-24,0.028241966868891622,0.007445829829044639,0.023780038646111827,0.02226481778062562,0.024280477385405667,0.015850934173071058,0.16107657341127896,0.05930212780764737,0.015269373901489232,0.004973136278012428,0.014124425082792307,0.019143937669605527,0.017320235665601286,0.01708671908872101,0.010219276234336706,0.007481458833273235,0.008156426858807254,6.039906709498439e-05,0.012520465405455436,0.016230565576423175,0.039072807577885935,0.014715322911707502,0.024914957180251707,0.026452760040648504,0.014843770634305382,0.005385795741528765,0.021297889641255792,0.0045659785670082295,0.016805526076795505,0.022026325496213243,0.016225584048411876,0.15577655678783392,0.04865868162488156,0.005694421223738475,0.01404739033496135,0.020605522521332003,0.04295966683283715,0.021121857194713694
2025-11-25,0.02804372435764391,0.0075528501990992335,0.019681762683434346,0.020074015342360745,0.025046863165496557,0.014985267533690526,0.1625118650090847,0.0598175456345838,0.015068810380211831,0.005046752251883422,0.014604516950613523,0.018906418105980472,0.01736618629019806,0.01766114363161596,0.010888344070824282,0.008280672618847282,0.008342127713148448,0.0005318826367290056,0.012645605823179034,0.016139997008719993,0.04116685002019467,0.015792532442339392,0.02576899714060101,0.026033915742873944,0.015513066271009731,0.00506212001215644,0.020602506494212285,0.004687867866347905,0.017428465875473458,0.022622320746200204,0.016278077794548252,0.15517284775391638,0.04799604597228875,0.005611848330056834,0.014210670867129615,0.02085576026544006,0.04078229686973644,0.021217458128129675
